,CommitID,Dockerfile,Comment
187,dee3e5f85d72c8bbddd8174b6a45ce1e5c8e15fa,/8.2.0/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
188,dee3e5f85d72c8bbddd8174b6a45ce1e5c8e15fa,/8.2.0/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
189,dee3e5f85d72c8bbddd8174b6a45ce1e5c8e15fa,/8.2.0/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
190,47b7841a2ab6eadea32f6104bc62a779c682e47e,/7.5.13/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' build && \"
191,47b7841a2ab6eadea32f6104bc62a779c682e47e,/7.5.13/stretch/Dockerfile,"# export EXTRA_PKGS/c\export EXTRA_PKGS=""db space""' build && \"
192,9c08d376589a247a3f4b6c619dedf8916f3e0288,/7.7.4/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' \"
193,9c08d376589a247a3f4b6c619dedf8916f3e0288,/7.7.4/stretch/Dockerfile,# *\(EXTRA.*--disable-libdirversion\)/\1/' \
194,9c08d376589a247a3f4b6c619dedf8916f3e0288,/7.7.4/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
195,9c08d376589a247a3f4b6c619dedf8916f3e0288,/7.7.4/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
196,10cea35017b1499073a49ad7420e1cfa57f4851e,/7.7.7/amd64/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' \"
197,10cea35017b1499073a49ad7420e1cfa57f4851e,/7.7.7/amd64/stretch/Dockerfile,# *\(EXTRA.*--disable-libdirversion\)/\1/' \
198,10cea35017b1499073a49ad7420e1cfa57f4851e,/7.7.7/amd64/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
199,10cea35017b1499073a49ad7420e1cfa57f4851e,/7.7.7/amd64/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
200,1f960ce12029403cd281c659c22213bf70fb4846,/7.7.7/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' \"
201,1f960ce12029403cd281c659c22213bf70fb4846,/7.7.7/stretch/Dockerfile,# *\(EXTRA.*--disable-libdirversion\)/\1/' \
202,1f960ce12029403cd281c659c22213bf70fb4846,/7.7.7/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
203,1f960ce12029403cd281c659c22213bf70fb4846,/7.7.7/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
204,2a375e3ca58d1a8bdbec1444b59ff68f3ef91f86,/8.1.15/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
205,2a375e3ca58d1a8bdbec1444b59ff68f3ef91f86,/8.1.15/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
206,2a375e3ca58d1a8bdbec1444b59ff68f3ef91f86,/8.1.15/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
207,96f1963cd93da79eecd6fc7442ab301135a982f5,/7.6.0/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' build && \"
208,96f1963cd93da79eecd6fc7442ab301135a982f5,/7.6.0/stretch/Dockerfile,"# export EXTRA_PKGS/c\export EXTRA_PKGS=""db space""' build && \"
209,ca31851cdd4101aefd5e8172e7fe33e062be2ee7,/7.7.22/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
210,ca31851cdd4101aefd5e8172e7fe33e062be2ee7,/7.7.22/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
211,ca31851cdd4101aefd5e8172e7fe33e062be2ee7,/7.7.22/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
212,87ae5e3e6e67594f835dfb34ffa2c57d7ed65ce1,/8.1.12/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
213,87ae5e3e6e67594f835dfb34ffa2c57d7ed65ce1,/8.1.12/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
214,87ae5e3e6e67594f835dfb34ffa2c57d7ed65ce1,/8.1.12/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
215,b9018ff59091e52925de90ae1e73d281031d06e9,/8.0.3/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
216,b9018ff59091e52925de90ae1e73d281031d06e9,/8.0.3/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
217,b9018ff59091e52925de90ae1e73d281031d06e9,/8.0.3/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
218,b76acfff26b916351287a562d98b29c199c188ab,/7.5.14/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' build && \"
219,b76acfff26b916351287a562d98b29c199c188ab,/7.5.14/stretch/Dockerfile,"# export EXTRA_PKGS/c\export EXTRA_PKGS=""db space""' build && \"
220,39dce967080da421e35ff48ce8a06c3680176fe1,/8.1.2/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
221,39dce967080da421e35ff48ce8a06c3680176fe1,/8.1.2/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
222,39dce967080da421e35ff48ce8a06c3680176fe1,/8.1.2/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
223,379993742ae105d4db2395bfeb0aa0441df54b56,/7.5.11/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' build && \"
224,379993742ae105d4db2395bfeb0aa0441df54b56,/7.5.11/stretch/Dockerfile,"# export EXTRA_PKGS/c\export EXTRA_PKGS=""db space""' build && \"
225,9938de3c91a33af80b5fd6a93d4f592c8d95003a,/7.7.16/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' \"
226,9938de3c91a33af80b5fd6a93d4f592c8d95003a,/7.7.16/stretch/Dockerfile,# *\(EXTRA.*--disable-libdirversion\)/\1/' \
227,9938de3c91a33af80b5fd6a93d4f592c8d95003a,/7.7.16/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
228,9938de3c91a33af80b5fd6a93d4f592c8d95003a,/7.7.16/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
229,4a4f42a99acffc2f1c193ac69971e7e721abbf3c,/8.2.0/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
230,4a4f42a99acffc2f1c193ac69971e7e721abbf3c,/8.2.0/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
231,1d06a09d029ed545f01076049408c1dee081d045,/7.7.21/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' \"
232,1d06a09d029ed545f01076049408c1dee081d045,/7.7.21/stretch/Dockerfile,# *\(EXTRA.*--disable-libdirversion\)/\1/' \
233,1d06a09d029ed545f01076049408c1dee081d045,/7.7.21/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
234,1d06a09d029ed545f01076049408c1dee081d045,/7.7.21/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
235,7fc2e1a7f5e48a72769b15991413432542cc7caf,/8.1.15/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
236,7fc2e1a7f5e48a72769b15991413432542cc7caf,/8.1.15/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
237,7fc2e1a7f5e48a72769b15991413432542cc7caf,/8.1.15/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
238,05b8eb396d68c1bf8e143f631cb0bd5df7e23040,/8.1.4/stretch/Dockerfile,    # LANG=C.UTF8 is a work-around for a 7.7.22 bug
239,05b8eb396d68c1bf8e143f631cb0bd5df7e23040,/8.1.4/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
240,05b8eb396d68c1bf8e143f631cb0bd5df7e23040,/8.1.4/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
241,94520f0bcebc35d2d34f23213ebcdb96e36ac18a,/7.7.8/stretch/Dockerfile,"# export DISABLE_PKGS/c\export DISABLE_PKGS=""jpl xpce""' \"
242,94520f0bcebc35d2d34f23213ebcdb96e36ac18a,/7.7.8/stretch/Dockerfile,# *\(EXTRA.*--disable-libdirversion\)/\1/' \
243,94520f0bcebc35d2d34f23213ebcdb96e36ac18a,/7.7.8/stretch/Dockerfile,    # usage: install_addin addin-name git-url git-commit
244,94520f0bcebc35d2d34f23213ebcdb96e36ac18a,/7.7.8/stretch/Dockerfile,        # the prosqlite plugin lib directory must be removed?
